timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-03-15T19:43:21,C1_SMALL,Audit,mistral,mistral,1735,1400,3135,2891,OK,0.000521,0.00112,0.001641,False
2026-03-15T11:11:24,C1_SMALL,ops_analyzer,openai,gpt-3.5,1850,289,2139,1775,OK,0.000925,0.000433,0.001358,False
2026-03-15T13:35:58,C1_SMALL,ops_analyzer,openai,gpt-4,746,815,1561,271,OK,0.00746,0.02445,0.03191,False
2026-03-15T08:10:53,C1_SMALL,support_bot,mistral,mistral,222,906,1128,2134,OK,6.7e-05,0.000725,0.000791,False
2026-03-15T18:41:42,C1_SMALL,ops_analyzer,openai,gpt-3.5,1369,763,2132,2191,OK,0.000684,0.001145,0.001829,False
2026-03-15T13:47:41,C1_SMALL,support_bot,openai,gpt-3.5,875,1431,2306,1259,OK,0.000438,0.002146,0.002584,False
2026-03-15T10:02:55,C1_SMALL,data_extractor,mistral,mistral,832,1475,2307,900,OK,0.00025,0.00118,0.00143,False
2026-03-15T08:28:05,C1_SMALL,data_extractor,mistral,mistral,1851,328,2179,725,OK,0.000555,0.000262,0.000818,False
2026-03-15T20:25:41,C1_SMALL,support_bot,mistral,mistral,1606,1192,2798,1160,OK,0.000482,0.000954,0.001435,False
2026-03-15T08:22:45,C1_SMALL,Audit,openai,gpt-4,462,1160,1622,1131,OK,0.00462,0.0348,0.03942,False
2026-03-15T13:29:14,C1_SMALL,ops_analyzer,openai,gpt-4,1293,1002,2295,2941,OK,0.01293,0.03006,0.04299,False
2026-03-15T07:03:50,C1_SMALL,Audit,mistral,mistral,525,624,1149,2066,OK,0.000157,0.000499,0.000657,False
2026-03-15T11:27:16,C1_SMALL,data_extractor,openai,gpt-3.5,1131,1383,2514,266,OK,0.000566,0.002074,0.00264,False
2026-03-15T14:30:19,C1_SMALL,Audit,openai,gpt-3.5,859,18,877,255,BLOCKED,0.000429,2.7e-05,0.000456,False
2026-03-15T10:53:01,C1_SMALL,Audit,openai,gpt-3.5,446,487,933,1118,OK,0.000223,0.000731,0.000954,False
2026-03-15T06:35:30,C1_SMALL,support_bot,mistral,mistral,717,1150,1867,2865,OK,0.000215,0.00092,0.001135,False
2026-03-15T11:09:44,C1_SMALL,Audit,openai,gpt-4,1185,783,1968,206,OK,0.01185,0.02349,0.03534,False
2026-03-15T17:33:04,C1_SMALL,Audit,mistral,mistral,507,1315,1822,2291,OK,0.000152,0.001052,0.001204,False
2026-03-15T18:18:25,C1_SMALL,ops_analyzer,openai,gpt-3.5,215,598,813,629,OK,0.000107,0.000897,0.001004,False
2026-03-15T14:52:43,C1_SMALL,Audit,openai,gpt-3.5,1811,553,2364,2680,OK,0.000905,0.00083,0.001735,False
2026-03-15T18:49:01,C1_SMALL,Audit,openai,gpt-3.5,833,1084,1917,1573,OK,0.000416,0.001626,0.002043,False
2026-03-15T13:41:40,C1_SMALL,ops_analyzer,openai,gpt-4,1085,109,1194,815,OK,0.01085,0.00327,0.01412,False
2026-03-15T19:57:26,C1_SMALL,Audit,openai,gpt-3.5,1843,664,2507,2229,OK,0.000922,0.000996,0.001918,False
2026-03-15T03:32:19,C2_MEDIUM,Audit,openai,gpt-4,1620,1242,2862,1795,OK,0.0162,0.03726,0.05346,False
2026-03-15T15:19:20,C2_MEDIUM,Audit,openai,gpt-3.5,861,1302,2163,2657,OK,0.000431,0.001953,0.002384,False
2026-03-15T07:52:16,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,420,1450,1870,1656,OK,0.00021,0.002175,0.002385,False
2026-03-15T12:16:44,C2_MEDIUM,ops_analyzer,openai,gpt-4,500,330,830,1841,OK,0.005,0.0099,0.0149,False
2026-03-15T13:36:30,C2_MEDIUM,Audit,openai,gpt-3.5,1847,1368,3215,2106,OK,0.000924,0.002052,0.002975,False
2026-03-15T08:33:15,C2_MEDIUM,ops_analyzer,mistral,mistral,946,748,1694,1170,OK,0.000284,0.000598,0.000882,False
2026-03-15T07:50:45,C2_MEDIUM,support_bot,openai,gpt-4,826,141,967,895,OK,0.00826,0.00423,0.01249,False
2026-03-15T10:27:51,C2_MEDIUM,Audit,mistral,mistral,813,623,1436,473,OK,0.000244,0.000498,0.000742,False
2026-03-15T17:34:29,C2_MEDIUM,ops_analyzer,openai,gpt-4,358,131,489,2030,OK,0.00358,0.00393,0.00751,False
2026-03-15T13:22:36,C2_MEDIUM,support_bot,mistral,mistral,476,1220,1696,727,OK,0.000143,0.000976,0.001119,False
2026-03-15T17:10:46,C2_MEDIUM,Audit,openai,gpt-3.5,752,682,1434,1692,OK,0.000376,0.001023,0.001399,False
2026-03-15T11:44:58,C2_MEDIUM,support_bot,openai,gpt-3.5,1342,9,1351,401,ERROR,0.000671,1.3e-05,0.000684,False
2026-03-15T16:19:45,C2_MEDIUM,data_extractor,openai,gpt-3.5,855,640,1495,2071,OK,0.000427,0.00096,0.001388,False
2026-03-15T11:50:52,C2_MEDIUM,Audit,mistral,mistral,167,144,311,2749,OK,5e-05,0.000115,0.000165,False
2026-03-15T19:04:15,C2_MEDIUM,support_bot,openai,gpt-3.5,1067,0,1067,22013,TIMEOUT,0.000534,0.0,0.000534,False
2026-03-15T21:31:37,C2_MEDIUM,ops_analyzer,openai,gpt-4,1278,825,2103,1000,OK,0.01278,0.02475,0.03753,False
2026-03-15T17:02:50,C2_MEDIUM,data_extractor,mistral,mistral,280,371,651,997,OK,8.4e-05,0.000297,0.000381,False
2026-03-15T07:30:32,C2_MEDIUM,data_extractor,mistral,mistral,1471,1203,2674,2308,OK,0.000441,0.000962,0.001404,False
2026-03-15T08:46:54,C2_MEDIUM,data_extractor,openai,gpt-3.5,861,1243,2104,876,OK,0.000431,0.001865,0.002295,False
