timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2025-12-26T17:12:48,C1_SMALL,data_extractor,openai,gpt-4,908,544,1452,1579,OK,0.00908,0.01632,0.0254,False
2025-12-26T18:28:39,C1_SMALL,support_bot,openai,gpt-4,1478,1262,2740,499,OK,0.01478,0.03786,0.05264,False
2025-12-26T11:28:49,C1_SMALL,support_bot,mistral,mistral,1142,927,2069,567,OK,0.000343,0.000742,0.001084,False
2025-12-26T05:26:20,C1_SMALL,ops_analyzer,openai,gpt-4,1065,1159,2224,1358,OK,0.01065,0.03477,0.04542,False
2025-12-26T18:44:48,C1_SMALL,ops_analyzer,openai,gpt-4,1109,375,1484,1958,OK,0.01109,0.01125,0.02234,False
2025-12-26T13:44:40,C1_SMALL,ops_analyzer,mistral,mistral,135,464,599,760,OK,4.1e-05,0.000371,0.000412,False
2025-12-26T16:36:55,C1_SMALL,support_bot,openai,gpt-3.5,1464,347,1811,2007,OK,0.000732,0.000521,0.001253,False
2025-12-26T16:15:02,C1_SMALL,support_bot,openai,gpt-3.5,290,358,648,1025,OK,0.000145,0.000537,0.000682,False
2025-12-26T16:43:34,C1_SMALL,ops_analyzer,mistral,mistral,106,94,200,1799,OK,3.2e-05,7.5e-05,0.000107,False
2025-12-26T10:49:19,C1_SMALL,ops_analyzer,mistral,mistral,444,940,1384,2799,OK,0.000133,0.000752,0.000885,False
2025-12-26T16:23:33,C1_SMALL,support_bot,mistral,mistral,1535,875,2410,1451,OK,0.00046,0.0007,0.00116,False
2025-12-26T11:03:06,C1_SMALL,support_bot,openai,gpt-4,792,54,846,2831,OK,0.00792,0.00162,0.00954,False
2025-12-26T14:11:37,C1_SMALL,ops_analyzer,openai,gpt-4,710,1188,1898,727,OK,0.0071,0.03564,0.04274,False
2025-12-26T10:21:51,C1_SMALL,support_bot,openai,gpt-4,1922,440,2362,1588,OK,0.01922,0.0132,0.03242,False
2025-12-26T16:36:19,C1_SMALL,data_extractor,mistral,mistral,1251,109,1360,2209,OK,0.000375,8.7e-05,0.000462,False
2025-12-26T15:51:21,C1_SMALL,support_bot,openai,gpt-4,1683,384,2067,521,OK,0.01683,0.01152,0.02835,False
2025-12-26T09:05:15,C1_SMALL,support_bot,mistral,mistral,836,680,1516,1008,OK,0.000251,0.000544,0.000795,False
2025-12-26T09:15:41,C1_SMALL,support_bot,openai,gpt-3.5,319,220,539,2492,OK,0.00016,0.00033,0.00049,False
2025-12-26T09:16:29,C1_SMALL,ops_analyzer,openai,gpt-3.5,1654,559,2213,291,OK,0.000827,0.000839,0.001665,False
2025-12-26T21:47:48,C1_SMALL,Audit,openai,gpt-4,1994,357,2351,2602,OK,0.01994,0.01071,0.03065,False
2025-12-26T08:02:17,C1_SMALL,Audit,mistral,mistral,472,34,506,162,ERROR,0.000142,2.7e-05,0.000169,False
2025-12-26T15:44:37,C1_SMALL,support_bot,mistral,mistral,1142,1471,2613,2384,OK,0.000343,0.001177,0.001519,False
2025-12-26T09:18:56,C1_SMALL,support_bot,openai,gpt-4,1573,624,2197,2108,OK,0.01573,0.01872,0.03445,False
2025-12-26T10:05:40,C1_SMALL,ops_analyzer,mistral,mistral,338,1200,1538,2254,OK,0.000101,0.00096,0.001061,False
2025-12-26T10:51:46,C1_SMALL,Audit,mistral,mistral,1482,1027,2509,209,OK,0.000445,0.000822,0.001266,False
2025-12-26T14:30:18,C1_SMALL,ops_analyzer,openai,gpt-4,1908,5,1913,179,ERROR,0.01908,0.00015,0.01923,False
2025-12-26T09:46:55,C1_SMALL,data_extractor,mistral,mistral,1656,950,2606,345,OK,0.000497,0.00076,0.001257,False
2025-12-26T11:08:54,C1_SMALL,Audit,openai,gpt-3.5,1294,1283,2577,583,OK,0.000647,0.001924,0.002572,False
2025-12-26T10:03:42,C1_SMALL,support_bot,mistral,mistral,736,1206,1942,1182,OK,0.000221,0.000965,0.001186,False
2025-12-26T08:45:11,C1_SMALL,ops_analyzer,openai,gpt-4,811,1185,1996,661,OK,0.00811,0.03555,0.04366,False
2025-12-26T13:56:32,C1_SMALL,data_extractor,mistral,mistral,1216,1138,2354,2037,OK,0.000365,0.00091,0.001275,False
2025-12-26T14:24:30,C1_SMALL,support_bot,openai,gpt-4,722,1167,1889,407,OK,0.00722,0.03501,0.04223,False
2025-12-26T17:19:50,C1_SMALL,support_bot,openai,gpt-4,1990,39,2029,197,BLOCKED,0.0199,0.00117,0.02107,False
2025-12-26T23:36:41,C1_SMALL,support_bot,openai,gpt-4,793,509,1302,1008,OK,0.00793,0.01527,0.0232,False
2025-12-26T10:07:20,C1_SMALL,data_extractor,mistral,mistral,1354,1487,2841,2416,OK,0.000406,0.00119,0.001596,False
2025-12-26T10:50:20,C1_SMALL,ops_analyzer,mistral,mistral,897,1460,2357,1688,OK,0.000269,0.001168,0.001437,False
2025-12-26T08:10:12,C1_SMALL,support_bot,openai,gpt-4,1521,1105,2626,2844,OK,0.01521,0.03315,0.04836,False
2025-12-26T12:57:55,C1_SMALL,Audit,openai,gpt-4,1667,219,1886,2726,OK,0.01667,0.00657,0.02324,False
2025-12-26T16:14:27,C1_SMALL,ops_analyzer,openai,gpt-4,793,615,1408,1314,OK,0.00793,0.01845,0.02638,False
2025-12-26T21:13:02,C1_SMALL,support_bot,openai,gpt-3.5,1887,85,1972,2542,OK,0.000944,0.000128,0.001071,False
2025-12-26T19:28:36,C1_SMALL,data_extractor,mistral,mistral,612,275,887,2469,OK,0.000184,0.00022,0.000404,False
2025-12-26T15:24:40,C1_SMALL,support_bot,openai,gpt-3.5,1672,3,1675,354,ERROR,0.000836,5e-06,0.00084,False
2025-12-26T18:18:45,C1_SMALL,support_bot,openai,gpt-4,1727,4,1731,102,ERROR,0.01727,0.00012,0.01739,False
2025-12-26T12:59:49,C1_SMALL,data_extractor,openai,gpt-4,947,413,1360,1847,OK,0.00947,0.01239,0.02186,False
2025-12-26T13:36:58,C1_SMALL,Audit,openai,gpt-3.5,1209,1449,2658,2757,OK,0.000605,0.002174,0.002778,False
