timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-10T09:54:09,C1_SMALL,data_extractor,openai,gpt-4,1544,1274,2818,320,OK,0.01544,0.03822,0.05366,False
2026-01-10T14:14:28,C1_SMALL,ops_analyzer,openai,gpt-3.5,1779,435,2214,2190,OK,0.000889,0.000652,0.001542,False
2026-01-10T14:15:39,C1_SMALL,data_extractor,mistral,mistral,1807,867,2674,211,OK,0.000542,0.000694,0.001236,False
2026-01-10T17:32:34,C1_SMALL,data_extractor,openai,gpt-4,1614,685,2299,2548,OK,0.01614,0.02055,0.03669,False
2026-01-10T15:47:13,C1_SMALL,data_extractor,openai,gpt-3.5,1914,388,2302,969,OK,0.000957,0.000582,0.001539,False
2026-01-10T14:22:30,C1_SMALL,Audit,openai,gpt-4,698,1383,2081,2671,OK,0.00698,0.04149,0.04847,False
2026-01-10T21:24:13,C1_SMALL,Audit,mistral,mistral,565,1169,1734,773,OK,0.000169,0.000935,0.001105,False
2026-01-10T16:02:26,C1_SMALL,Audit,mistral,mistral,1931,21,1952,185,ERROR,0.000579,1.7e-05,0.000596,False
2026-01-10T10:32:45,C1_SMALL,Audit,mistral,mistral,1530,717,2247,1242,OK,0.000459,0.000574,0.001033,False
2026-01-10T10:56:05,C1_SMALL,Audit,openai,gpt-4,1393,873,2266,1570,OK,0.01393,0.02619,0.04012,False
2026-01-10T10:20:54,C1_SMALL,data_extractor,mistral,mistral,423,1091,1514,572,OK,0.000127,0.000873,0.001,False
2026-01-10T12:06:20,C1_SMALL,data_extractor,openai,gpt-3.5,1443,1429,2872,1331,OK,0.000722,0.002144,0.002865,False
2026-01-10T16:23:07,C1_SMALL,Audit,openai,gpt-3.5,1784,82,1866,25322,TIMEOUT,0.000892,0.000123,0.001015,False
2026-01-10T16:02:30,C1_SMALL,data_extractor,mistral,mistral,1057,1052,2109,2269,OK,0.000317,0.000842,0.001159,False
2026-01-10T07:44:38,C1_SMALL,data_extractor,openai,gpt-3.5,931,1465,2396,2633,OK,0.000466,0.002198,0.002663,False
2026-01-10T10:37:56,C1_SMALL,support_bot,mistral,mistral,444,468,912,2384,OK,0.000133,0.000374,0.000508,False
2026-01-10T08:01:12,C1_SMALL,ops_analyzer,openai,gpt-3.5,1556,525,2081,1405,OK,0.000778,0.000788,0.001566,False
2026-01-10T09:15:34,C1_SMALL,Audit,openai,gpt-4,1782,1159,2941,1960,OK,0.01782,0.03477,0.05259,False
2026-01-10T18:17:19,C1_SMALL,ops_analyzer,openai,gpt-3.5,679,1275,1954,2898,OK,0.00034,0.001912,0.002252,False
2026-01-10T13:57:26,C1_SMALL,data_extractor,openai,gpt-4,1172,309,1481,2804,OK,0.01172,0.00927,0.02099,False
2026-01-10T15:45:15,C1_SMALL,ops_analyzer,openai,gpt-4,1191,1341,2532,1595,OK,0.01191,0.04023,0.05214,False
2026-01-10T18:56:35,C1_SMALL,ops_analyzer,mistral,mistral,474,1256,1730,2748,OK,0.000142,0.001005,0.001147,False
2026-01-10T05:44:25,C1_SMALL,data_extractor,openai,gpt-3.5,1606,1286,2892,1848,OK,0.000803,0.001929,0.002732,False
2026-01-10T11:43:08,C1_SMALL,data_extractor,openai,gpt-3.5,181,1332,1513,2657,OK,9.1e-05,0.001998,0.002089,False
2026-01-10T17:51:14,C1_SMALL,Audit,openai,gpt-4,1615,1498,3113,2564,OK,0.01615,0.04494,0.06109,False
2026-01-10T19:43:52,C1_SMALL,Audit,mistral,mistral,1813,44,1857,249,BLOCKED,0.000544,3.5e-05,0.000579,False
2026-01-10T10:55:11,C1_SMALL,ops_analyzer,mistral,mistral,1254,1046,2300,1598,OK,0.000376,0.000837,0.001213,False
2026-01-10T15:06:04,C1_SMALL,data_extractor,mistral,mistral,623,339,962,1883,OK,0.000187,0.000271,0.000458,False
2026-01-10T14:13:06,C1_SMALL,data_extractor,openai,gpt-4,1025,1245,2270,1379,OK,0.01025,0.03735,0.0476,False
2026-01-10T12:49:34,C1_SMALL,data_extractor,openai,gpt-4,1379,44,1423,16516,TIMEOUT,0.01379,0.00132,0.01511,False
2026-01-10T07:05:30,C1_SMALL,support_bot,openai,gpt-3.5,393,660,1053,2652,OK,0.000197,0.00099,0.001187,False
2026-01-10T19:06:33,C1_SMALL,Audit,openai,gpt-3.5,149,610,759,2257,OK,7.4e-05,0.000915,0.000989,False
2026-01-10T21:50:07,C1_SMALL,Audit,mistral,mistral,568,1125,1693,949,OK,0.00017,0.0009,0.00107,False
2026-01-10T09:42:40,C1_SMALL,Audit,openai,gpt-4,1597,376,1973,387,OK,0.01597,0.01128,0.02725,False
2026-01-10T13:49:21,C1_SMALL,support_bot,openai,gpt-4,1872,376,2248,1085,OK,0.01872,0.01128,0.03,False
2026-01-10T14:35:41,C1_SMALL,Audit,mistral,mistral,350,503,853,2973,OK,0.000105,0.000402,0.000507,False
2026-01-10T08:02:59,C2_MEDIUM,data_extractor,openai,gpt-3.5,470,119,589,1313,OK,0.000235,0.000179,0.000414,False
2026-01-10T17:53:03,C2_MEDIUM,Audit,openai,gpt-4,1708,1079,2787,2223,OK,0.01708,0.03237,0.04945,False
2026-01-10T11:14:49,C2_MEDIUM,data_extractor,mistral,mistral,532,395,927,2932,OK,0.00016,0.000316,0.000476,False
2026-01-10T14:03:38,C2_MEDIUM,ops_analyzer,mistral,mistral,843,1134,1977,1592,OK,0.000253,0.000907,0.00116,False
2026-01-10T16:57:38,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,357,330,687,1150,OK,0.000179,0.000495,0.000674,False
2026-01-10T13:33:38,C2_MEDIUM,data_extractor,openai,gpt-4,387,109,496,2634,OK,0.00387,0.00327,0.00714,False
2026-01-10T10:30:53,C2_MEDIUM,support_bot,openai,gpt-4,1426,732,2158,459,OK,0.01426,0.02196,0.03622,False
2026-01-10T07:30:54,C2_MEDIUM,Audit,openai,gpt-3.5,1223,828,2051,416,OK,0.000612,0.001242,0.001854,False
2026-01-10T02:53:07,C2_MEDIUM,support_bot,openai,gpt-4,235,1032,1267,2878,OK,0.00235,0.03096,0.03331,False
2026-01-10T02:54:00,C2_MEDIUM,data_extractor,openai,gpt-4,1582,798,2380,840,OK,0.01582,0.02394,0.03976,False
2026-01-10T09:33:17,C2_MEDIUM,support_bot,openai,gpt-4,401,684,1085,1227,OK,0.00401,0.02052,0.02453,False
2026-01-10T12:22:05,C2_MEDIUM,data_extractor,openai,gpt-3.5,1387,117,1504,567,OK,0.000693,0.000176,0.000869,False
2026-01-10T15:41:37,C2_MEDIUM,ops_analyzer,mistral,mistral,856,346,1202,1619,OK,0.000257,0.000277,0.000534,False
2026-01-10T12:41:40,C2_MEDIUM,data_extractor,mistral,mistral,1323,94,1417,622,OK,0.000397,7.5e-05,0.000472,False
2026-01-10T07:59:51,C2_MEDIUM,support_bot,mistral,mistral,1293,1175,2468,1006,OK,0.000388,0.00094,0.001328,False
2026-01-10T09:55:31,C2_MEDIUM,data_extractor,mistral,mistral,1051,699,1750,1669,OK,0.000315,0.000559,0.000875,False
2026-01-10T15:10:11,C2_MEDIUM,data_extractor,openai,gpt-4,616,849,1465,1836,OK,0.00616,0.02547,0.03163,False
