timestamp,tenant_id,agent_id,provider,model,input_tokens,output_tokens,total_tokens,duration_ms,status,input_cost_usd,output_cost_usd,total_cost_usd,anomaly_flag
2026-01-06T19:51:14,C1_SMALL,ops_analyzer,mistral,mistral,1759,186,1945,1491,OK,0.000528,0.000149,0.000676,False
2026-01-06T11:06:34,C1_SMALL,data_extractor,openai,gpt-3.5,400,991,1391,1783,OK,0.0002,0.001486,0.001687,False
2026-01-06T18:33:30,C1_SMALL,ops_analyzer,mistral,mistral,1325,601,1926,2818,OK,0.000397,0.000481,0.000878,False
2026-01-06T10:20:48,C1_SMALL,data_extractor,mistral,mistral,1493,268,1761,1773,OK,0.000448,0.000214,0.000662,False
2026-01-06T16:05:19,C1_SMALL,Audit,mistral,mistral,1784,28,1812,28434,TIMEOUT,0.000535,2.2e-05,0.000558,False
2026-01-06T13:55:46,C1_SMALL,Audit,mistral,mistral,1248,39,1287,402,ERROR,0.000374,3.1e-05,0.000406,False
2026-01-06T09:07:58,C1_SMALL,ops_analyzer,mistral,mistral,968,22,990,284,ERROR,0.00029,1.8e-05,0.000308,False
2026-01-06T22:55:00,C1_SMALL,ops_analyzer,mistral,mistral,1294,1076,2370,2025,OK,0.000388,0.000861,0.001249,False
2026-01-06T07:57:11,C1_SMALL,Audit,mistral,mistral,553,14,567,238,ERROR,0.000166,1.1e-05,0.000177,False
2026-01-06T18:53:05,C1_SMALL,support_bot,openai,gpt-4,1565,817,2382,2738,OK,0.01565,0.02451,0.04016,False
2026-01-06T11:15:35,C1_SMALL,Audit,mistral,mistral,1030,112,1142,2944,OK,0.000309,9e-05,0.000399,False
2026-01-06T10:08:36,C1_SMALL,data_extractor,openai,gpt-4,1715,774,2489,2833,OK,0.01715,0.02322,0.04037,False
2026-01-06T09:01:45,C1_SMALL,Audit,mistral,mistral,1814,220,2034,2942,OK,0.000544,0.000176,0.00072,False
2026-01-06T17:42:44,C1_SMALL,data_extractor,mistral,mistral,1660,604,2264,1708,OK,0.000498,0.000483,0.000981,False
2026-01-06T10:40:42,C1_SMALL,data_extractor,openai,gpt-3.5,1498,887,2385,2155,OK,0.000749,0.001331,0.00208,False
2026-01-06T11:33:56,C1_SMALL,data_extractor,openai,gpt-3.5,1529,707,2236,453,OK,0.000764,0.001061,0.001825,False
2026-01-06T15:31:33,C1_SMALL,support_bot,openai,gpt-4,1195,867,2062,1290,OK,0.01195,0.02601,0.03796,False
2026-01-06T09:07:20,C1_SMALL,Audit,openai,gpt-4,613,476,1089,617,OK,0.00613,0.01428,0.02041,False
2026-01-06T13:58:31,C1_SMALL,Audit,openai,gpt-4,1692,833,2525,2234,OK,0.01692,0.02499,0.04191,False
2026-01-06T10:55:56,C1_SMALL,support_bot,openai,gpt-3.5,1527,1323,2850,1019,OK,0.000763,0.001985,0.002748,False
2026-01-06T11:08:12,C1_SMALL,ops_analyzer,openai,gpt-4,1626,997,2623,1146,OK,0.01626,0.02991,0.04617,False
2026-01-06T18:07:08,C1_SMALL,Audit,openai,gpt-3.5,789,278,1067,360,OK,0.000395,0.000417,0.000812,False
2026-01-06T06:00:11,C1_SMALL,data_extractor,openai,gpt-3.5,1174,1025,2199,1629,OK,0.000587,0.001537,0.002124,False
2026-01-06T14:29:20,C1_SMALL,Audit,openai,gpt-3.5,1881,388,2269,2464,OK,0.000941,0.000582,0.001522,False
2026-01-06T16:36:17,C1_SMALL,support_bot,mistral,mistral,123,45,168,457,ERROR,3.7e-05,3.6e-05,7.3e-05,False
2026-01-06T11:06:05,C1_SMALL,Audit,openai,gpt-4,455,545,1000,729,OK,0.00455,0.01635,0.0209,False
2026-01-06T17:18:35,C1_SMALL,ops_analyzer,openai,gpt-3.5,1849,1313,3162,754,OK,0.000924,0.001969,0.002894,False
2026-01-06T21:27:04,C1_SMALL,Audit,mistral,mistral,1314,1363,2677,1377,OK,0.000394,0.00109,0.001485,False
2026-01-06T11:37:37,C1_SMALL,support_bot,openai,gpt-4,545,1045,1590,2737,OK,0.00545,0.03135,0.0368,False
2026-01-06T13:48:52,C1_SMALL,ops_analyzer,openai,gpt-3.5,1825,441,2266,1736,OK,0.000913,0.000661,0.001574,False
2026-01-06T19:01:51,C1_SMALL,ops_analyzer,mistral,mistral,775,1335,2110,1368,OK,0.000232,0.001068,0.001301,False
2026-01-06T15:23:08,C1_SMALL,support_bot,openai,gpt-4,271,517,788,1451,OK,0.00271,0.01551,0.01822,False
2026-01-06T16:35:21,C1_SMALL,data_extractor,openai,gpt-3.5,893,1181,2074,1399,OK,0.000447,0.001772,0.002218,False
2026-01-06T16:38:40,C1_SMALL,Audit,mistral,mistral,400,716,1116,2593,OK,0.00012,0.000573,0.000693,False
2026-01-06T17:13:30,C1_SMALL,Audit,openai,gpt-3.5,1600,1337,2937,2674,OK,0.0008,0.002005,0.002805,False
2026-01-06T01:24:49,C1_SMALL,Audit,mistral,mistral,1287,1199,2486,1747,OK,0.000386,0.000959,0.001345,False
2026-01-06T05:14:36,C1_SMALL,Audit,openai,gpt-4,923,158,1081,2813,OK,0.00923,0.00474,0.01397,False
2026-01-06T11:06:51,C1_SMALL,ops_analyzer,openai,gpt-3.5,1131,731,1862,1998,OK,0.000566,0.001097,0.001662,False
2026-01-06T10:05:18,C1_SMALL,ops_analyzer,mistral,mistral,1144,1454,2598,1560,OK,0.000343,0.001163,0.001506,False
2026-01-06T12:29:44,C1_SMALL,data_extractor,openai,gpt-4,1763,276,2039,2642,OK,0.01763,0.00828,0.02591,False
2026-01-06T10:44:19,C1_SMALL,Audit,openai,gpt-3.5,695,678,1373,1505,OK,0.000347,0.001017,0.001365,False
2026-01-06T11:25:28,C1_SMALL,support_bot,openai,gpt-3.5,413,323,736,1234,OK,0.000207,0.000485,0.000691,False
2026-01-06T10:41:27,C1_SMALL,Audit,openai,gpt-3.5,863,233,1096,735,OK,0.000432,0.00035,0.000781,False
2026-01-06T11:39:06,C1_SMALL,support_bot,openai,gpt-4,105,481,586,1670,OK,0.00105,0.01443,0.01548,False
2026-01-06T07:50:20,C1_SMALL,Audit,openai,gpt-4,1704,320,2024,1247,OK,0.01704,0.0096,0.02664,False
2026-01-06T09:04:18,C1_SMALL,support_bot,mistral,mistral,338,1,339,479,ERROR,0.000101,1e-06,0.000102,False
2026-01-06T07:19:00,C1_SMALL,data_extractor,mistral,mistral,1383,395,1778,1357,OK,0.000415,0.000316,0.000731,False
2026-01-06T10:41:19,C1_SMALL,support_bot,openai,gpt-3.5,1190,236,1426,2846,OK,0.000595,0.000354,0.000949,False
2026-01-06T22:13:38,C1_SMALL,Audit,openai,gpt-3.5,122,1250,1372,2491,OK,6.1e-05,0.001875,0.001936,False
2026-01-06T09:41:15,C1_SMALL,Audit,openai,gpt-4,1158,550,1708,2050,OK,0.01158,0.0165,0.02808,False
2026-01-06T10:50:33,C1_SMALL,Audit,mistral,mistral,439,27,466,247,ERROR,0.000132,2.2e-05,0.000153,False
2026-01-06T15:34:33,C1_SMALL,support_bot,openai,gpt-4,1322,2,1324,227,ERROR,0.01322,6e-05,0.01328,False
2026-01-06T10:40:26,C1_SMALL,ops_analyzer,openai,gpt-4,513,660,1173,1848,OK,0.00513,0.0198,0.02493,False
2026-01-06T09:54:06,C1_SMALL,ops_analyzer,openai,gpt-3.5,1594,1225,2819,436,OK,0.000797,0.001838,0.002635,False
2026-01-06T06:46:01,C1_SMALL,Audit,mistral,mistral,455,1267,1722,1473,OK,0.000136,0.001014,0.00115,False
2026-01-06T08:48:19,C1_SMALL,data_extractor,openai,gpt-4,1671,123,1794,614,OK,0.01671,0.00369,0.0204,False
2026-01-06T14:12:47,C1_SMALL,data_extractor,mistral,mistral,910,1435,2345,974,OK,0.000273,0.001148,0.001421,False
2026-01-06T11:24:38,C1_SMALL,data_extractor,openai,gpt-4,1172,240,1412,2574,OK,0.01172,0.0072,0.01892,False
2026-01-06T13:39:27,C1_SMALL,Audit,mistral,mistral,1902,1356,3258,520,OK,0.000571,0.001085,0.001655,False
2026-01-06T18:31:14,C1_SMALL,support_bot,openai,gpt-3.5,1252,19,1271,241,ERROR,0.000626,2.9e-05,0.000655,False
2026-01-06T01:22:52,C1_SMALL,support_bot,openai,gpt-4,656,1492,2148,2236,OK,0.00656,0.04476,0.05132,False
2026-01-06T15:57:56,C1_SMALL,data_extractor,mistral,mistral,1819,224,2043,327,OK,0.000546,0.000179,0.000725,False
2026-01-06T15:27:34,C1_SMALL,Audit,mistral,mistral,116,76,192,1245,OK,3.5e-05,6.1e-05,9.6e-05,False
2026-01-06T12:14:25,C1_SMALL,ops_analyzer,mistral,mistral,1303,491,1794,1750,OK,0.000391,0.000393,0.000784,False
2026-01-06T13:42:13,C1_SMALL,Audit,openai,gpt-4,789,1370,2159,469,OK,0.00789,0.0411,0.04899,False
2026-01-06T13:13:55,C1_SMALL,data_extractor,mistral,mistral,216,382,598,221,OK,6.5e-05,0.000306,0.00037,False
2026-01-06T11:14:43,C1_SMALL,ops_analyzer,openai,gpt-4,1092,258,1350,1243,OK,0.01092,0.00774,0.01866,False
2026-01-06T09:56:28,C1_SMALL,data_extractor,openai,gpt-4,1174,884,2058,651,OK,0.01174,0.02652,0.03826,False
2026-01-06T11:58:48,C1_SMALL,ops_analyzer,openai,gpt-4,1755,243,1998,1965,OK,0.01755,0.00729,0.02484,False
2026-01-06T10:44:41,C1_SMALL,Audit,mistral,mistral,1986,366,2352,2516,OK,0.000596,0.000293,0.000889,False
2026-01-06T18:46:23,C1_SMALL,Audit,openai,gpt-4,1835,1386,3221,913,OK,0.01835,0.04158,0.05993,False
2026-01-06T10:00:58,C1_SMALL,support_bot,openai,gpt-4,881,1358,2239,2564,OK,0.00881,0.04074,0.04955,False
2026-01-06T10:28:23,C1_SMALL,ops_analyzer,openai,gpt-4,723,56,779,688,OK,0.00723,0.00168,0.00891,False
2026-01-06T13:16:23,C1_SMALL,ops_analyzer,openai,gpt-4,987,271,1258,2866,OK,0.00987,0.00813,0.018,False
2026-01-06T15:15:34,C1_SMALL,ops_analyzer,openai,gpt-4,1550,347,1897,2098,OK,0.0155,0.01041,0.02591,False
2026-01-06T18:33:28,C1_SMALL,Audit,openai,gpt-4,1653,115,1768,1126,OK,0.01653,0.00345,0.01998,False
2026-01-06T08:41:19,C1_SMALL,Audit,openai,gpt-4,903,1052,1955,714,OK,0.00903,0.03156,0.04059,False
2026-01-06T11:29:41,C1_SMALL,support_bot,openai,gpt-3.5,579,1058,1637,1747,OK,0.000289,0.001587,0.001877,False
2026-01-06T13:35:57,C1_SMALL,Audit,openai,gpt-3.5,1570,45,1615,318,ERROR,0.000785,6.8e-05,0.000852,False
2026-01-06T17:42:28,C1_SMALL,ops_analyzer,openai,gpt-4,610,268,878,1515,OK,0.0061,0.00804,0.01414,False
2026-01-06T16:53:44,C1_SMALL,support_bot,openai,gpt-4,410,563,973,909,OK,0.0041,0.01689,0.02099,False
2026-01-06T10:26:27,C1_SMALL,support_bot,openai,gpt-4,1680,437,2117,646,OK,0.0168,0.01311,0.02991,False
2026-01-06T15:51:24,C1_SMALL,ops_analyzer,openai,gpt-4,512,1143,1655,2975,OK,0.00512,0.03429,0.03941,False
2026-01-06T09:54:16,C1_SMALL,support_bot,mistral,mistral,867,124,991,1285,OK,0.00026,9.9e-05,0.000359,False
2026-01-06T21:18:30,C1_SMALL,ops_analyzer,openai,gpt-4,1139,1385,2524,1124,OK,0.01139,0.04155,0.05294,False
2026-01-06T11:35:41,C1_SMALL,Audit,openai,gpt-3.5,1390,1353,2743,1269,OK,0.000695,0.00203,0.002724,False
2026-01-06T10:47:40,C1_SMALL,support_bot,openai,gpt-3.5,662,1267,1929,1860,OK,0.000331,0.0019,0.002231,False
2026-01-06T14:24:28,C1_SMALL,ops_analyzer,openai,gpt-3.5,1714,1132,2846,1782,OK,0.000857,0.001698,0.002555,False
2026-01-06T14:24:18,C1_SMALL,ops_analyzer,openai,gpt-4,1639,82,1721,2185,OK,0.01639,0.00246,0.01885,False
2026-01-06T16:30:59,C1_SMALL,data_extractor,openai,gpt-4,1488,569,2057,1671,OK,0.01488,0.01707,0.03195,False
2026-01-06T07:52:09,C1_SMALL,ops_analyzer,openai,gpt-4,1879,245,2124,762,OK,0.01879,0.00735,0.02614,False
2026-01-06T09:28:18,C1_SMALL,data_extractor,openai,gpt-4,1450,1435,2885,2767,OK,0.0145,0.04305,0.05755,False
2026-01-06T14:15:55,C1_SMALL,data_extractor,openai,gpt-4,635,1074,1709,1746,OK,0.00635,0.03222,0.03857,False
2026-01-06T03:05:46,C1_SMALL,ops_analyzer,mistral,mistral,199,1301,1500,545,OK,6e-05,0.001041,0.0011,False
2026-01-06T16:26:26,C1_SMALL,data_extractor,openai,gpt-4,982,1126,2108,1303,OK,0.00982,0.03378,0.0436,False
2026-01-06T05:05:26,C1_SMALL,data_extractor,openai,gpt-3.5,1154,1149,2303,587,OK,0.000577,0.001723,0.002301,False
2026-01-06T15:05:04,C1_SMALL,data_extractor,mistral,mistral,1571,1340,2911,2239,OK,0.000471,0.001072,0.001543,False
2026-01-06T09:54:40,C1_SMALL,ops_analyzer,openai,gpt-4,1017,955,1972,2414,OK,0.01017,0.02865,0.03882,False
2026-01-06T13:32:48,C1_SMALL,ops_analyzer,mistral,mistral,195,1254,1449,2450,OK,5.8e-05,0.001003,0.001062,False
2026-01-06T16:31:53,C1_SMALL,support_bot,openai,gpt-3.5,539,1245,1784,2577,OK,0.00027,0.001868,0.002137,False
2026-01-06T18:08:29,C1_SMALL,Audit,openai,gpt-4,1048,198,1246,1887,OK,0.01048,0.00594,0.01642,False
2026-01-06T08:25:04,C1_SMALL,ops_analyzer,openai,gpt-4,981,514,1495,932,OK,0.00981,0.01542,0.02523,False
2026-01-06T14:33:06,C1_SMALL,support_bot,openai,gpt-3.5,917,820,1737,1325,OK,0.000459,0.00123,0.001688,False
2026-01-06T08:48:17,C1_SMALL,Audit,openai,gpt-4,1766,43,1809,308,ERROR,0.01766,0.00129,0.01895,False
2026-01-06T13:14:03,C1_SMALL,Audit,openai,gpt-4,1681,1468,3149,2063,OK,0.01681,0.04404,0.06085,False
2026-01-06T16:20:41,C1_SMALL,Audit,openai,gpt-4,290,230,520,2738,OK,0.0029,0.0069,0.0098,False
2026-01-06T22:02:57,C1_SMALL,support_bot,mistral,mistral,1566,782,2348,2294,OK,0.00047,0.000626,0.001095,False
2026-01-06T16:50:34,C1_SMALL,Audit,openai,gpt-3.5,1149,200,1349,1376,OK,0.000575,0.0003,0.000875,False
2026-01-06T18:29:38,C1_SMALL,ops_analyzer,openai,gpt-4,228,33,261,294,ERROR,0.00228,0.00099,0.00327,False
2026-01-06T14:26:59,C1_SMALL,ops_analyzer,openai,gpt-4,908,1414,2322,415,OK,0.00908,0.04242,0.0515,False
2026-01-06T11:00:39,C1_SMALL,Audit,openai,gpt-4,386,449,835,1159,OK,0.00386,0.01347,0.01733,False
2026-01-06T02:09:44,C1_SMALL,data_extractor,mistral,mistral,750,29,779,420,BLOCKED,0.000225,2.3e-05,0.000248,False
2026-01-06T18:44:31,C1_SMALL,support_bot,mistral,mistral,1938,1194,3132,2286,OK,0.000581,0.000955,0.001537,False
2026-01-06T12:50:29,C1_SMALL,data_extractor,openai,gpt-4,1048,596,1644,997,OK,0.01048,0.01788,0.02836,False
2026-01-06T13:47:25,C1_SMALL,support_bot,openai,gpt-3.5,1524,672,2196,2357,OK,0.000762,0.001008,0.00177,False
2026-01-06T16:44:17,C1_SMALL,data_extractor,openai,gpt-3.5,940,231,1171,2026,OK,0.00047,0.000347,0.000816,False
2026-01-06T16:49:37,C1_SMALL,data_extractor,openai,gpt-3.5,939,41,980,22753,TIMEOUT,0.000469,6.2e-05,0.000531,False
2026-01-06T12:03:04,C1_SMALL,data_extractor,openai,gpt-3.5,1994,192,2186,630,OK,0.000997,0.000288,0.001285,False
2026-01-06T10:58:42,C2_MEDIUM,ops_analyzer,openai,gpt-3.5,1742,412,2154,2815,OK,0.000871,0.000618,0.001489,False
2026-01-06T13:39:32,C2_MEDIUM,ops_analyzer,mistral,mistral,1696,959,2655,1508,OK,0.000509,0.000767,0.001276,False
2026-01-06T03:25:55,C2_MEDIUM,support_bot,openai,gpt-3.5,509,1130,1639,1714,OK,0.000255,0.001695,0.001949,False
2026-01-06T14:26:51,C2_MEDIUM,data_extractor,openai,gpt-4,1176,1439,2615,2769,OK,0.01176,0.04317,0.05493,False
2026-01-06T07:43:07,C2_MEDIUM,ops_analyzer,openai,gpt-4,191,1105,1296,2517,OK,0.00191,0.03315,0.03506,False
2026-01-06T11:09:18,C2_MEDIUM,data_extractor,openai,gpt-4,757,191,948,842,OK,0.00757,0.00573,0.0133,False
2026-01-06T15:46:06,C2_MEDIUM,support_bot,mistral,mistral,1278,19,1297,387,BLOCKED,0.000383,1.5e-05,0.000399,False
2026-01-06T05:39:00,C2_MEDIUM,support_bot,openai,gpt-4,1713,638,2351,2022,OK,0.01713,0.01914,0.03627,False
